161.132812, -369.873047, 936.035156
39.062500, -129.638672, 875.976562
183.105469, -66.162109, 770.507812
-132.568359, 187.011719, 1132.812500
-61.279297, 261.718750, 998.535156
-98.876953, 377.441406, 1125.488281
-125.244141, 431.640625, 1184.570312
39.062500, 176.757812, 1108.398438
78.125000, 306.152344, 1171.875000
211.914062, 309.570312, 1131.835938
166.503906, 309.570312, 1117.187500
238.769531, 299.804688, 1076.171875
110.351562, 177.734375, 1042.968750
-28.564453, 139.648438, 995.605469
-76.904297, 76.171875, 883.789062
-130.126953, -108.154297, 888.671875
-309.814453, 65.917969, 967.773438
-156.494141, -273.681641, 773.437500
-292.724609, -203.857422, 1053.710938
-170.166016, -282.958984, 1025.390625
-,-,-
49.316406, -253.662109, 959.960938
50.781250, -263.427734, 1104.492188
102.539062, -343.505859, 913.085938
35.156250, -307.373047, 1014.648438
116.699219, -525.146484, 1140.625000
82.519531, -406.982422, 950.195312
87.402344, -413.818359, 916.992188
35.644531, -144.287109, 739.746094
17.089844, 110.351562, 942.382812
117.675781, 78.125000, 965.332031
101.562500, 195.312500, 952.148438
10.253906, 128.906250, 1042.968750
11.230469, 330.078125, 1051.757812
80.078125, 268.554688, 1084.960938
-63.720703, 244.140625, 1088.867188
107.421875, 285.644531, 1152.343750
41.015625, 257.324219, 1143.554688
108.886719, 276.367188, 1134.765625
323.730469, 394.531250, 1068.359375
131.347656, 292.968750, 933.105469
41.015625, 351.074219, 1063.964844
-101.806641, 276.367188, 962.890625
-191.162109, -8.544922, 955.078125
-375.244141, -116.455078, 1007.812500
-313.232422, -308.349609, 801.269531
-,-,-
175.781250, -291.748047, 1089.355469
95.214844, -426.025391, 1153.320312
110.839844, -259.033203, 926.757812
106.933594, -151.123047, 957.031250
17.089844, -82.275391, 887.695312
14.648438, 121.093750, 957.519531
55.175781, 155.273438, 1070.312500
-67.626953, 337.402344, 1019.531250
-34.912109, 275.878906, 1099.609375
-60.302734, 254.394531, 1014.648438
-71.044922, 380.859375, 1071.289062
51.757812, 185.546875, 1101.562500
61.035156, 212.890625, 1024.414062
184.082031, 158.203125, 1061.035156
89.355469, 195.312500, 1103.027344
-13.916016, 426.757812, 1067.382812
71.289062, 383.789062, 943.359375
-57.373047, 208.007812, 927.734375
-281.982422, 72.265625, 880.859375
-98.876953, -144.287109, 899.902344
-352.294922, -408.447266, 1016.601562
-337.646484, -376.220703, 998.535156
-,-,-
77.636719, -525.634766, 985.351562
153.320312, -477.294922, 1020.507812
149.902344, -434.326172, 959.472656
159.667969, -200.927734, 767.578125
216.796875, -169.677734, 915.039062
70.312500, 134.277344, 810.546875
70.800781, 174.804688, 1033.203125
-77.392578, 386.718750, 1182.617188
4.394531, 225.585938, 1124.023438
27.343750, 230.468750, 1099.609375
34.667969, 185.058594, 1081.054688
71.777344, 236.816406, 1028.808594
80.078125, 257.812500, 1050.781250
74.218750, 340.820312, 1137.695312
111.816406, 300.292969, 1142.578125
167.480469, 363.281250, 1106.445312
1.953125, 217.773438, 1120.117188
-62.744141, 264.648438, 1086.914062
-133.544922, 59.570312, 789.062500
-331.787109, -35.888672, 862.304688
-184.326172, -113.525391, 860.351562
-239.013672, -366.943359, 932.128906
-,-,-
266.601562, -476.318359, 962.890625
206.054688, -434.326172, 824.218750
139.160156, -533.935547, 838.867188
174.316406, -131.591797, 974.609375
91.796875, -69.580078, 912.109375
2.929688, 196.777344, 1114.257812
-76.904297, 379.882812, 1135.742188
49.316406, 185.058594, 1141.601562
-31.982422, 384.765625, 1107.421875
53.710938, 254.394531, 1116.210938
50.292969, 313.476562, 994.628906
148.437500, 355.957031, 1160.644531
192.871094, 389.648438, 1107.421875
240.234375, 387.207031, 1115.234375
44.433594, 380.859375, 1104.492188
-47.607422, 179.687500, 986.328125
-200.927734, 67.871094, 911.132812
-148.193359, -91.552734, 1010.742188
-242.431641, -351.806641, 772.949219
-301.513672, -394.287109, 933.105469
-81.787109, -357.177734, 947.265625
-,-,-
51.757812, -223.388672, 967.285156
0.488281, -128.662109, 1142.578125
47.851562, 44.921875, 918.945312
97.656250, 98.144531, 1076.171875
136.718750, 216.796875, 914.062500
134.277344, 229.492188, 1077.148438
-15.380859, 270.996094, 1031.738281
-41.748047, 244.140625, 1201.171875
-138.916016, 225.585938, 1139.648438
-87.158203, 290.039062, 1117.187500
-2.197266, 317.871094, 1032.714844
123.046875, 460.937500, 1026.855469
76.171875, 397.460938, 1063.476562
-49.072266, 489.746094, 1011.718750
-114.501953, 384.765625, 867.675781
-112.060547, 99.609375, 834.472656
-219.970703, -208.740234, 853.515625
-366.943359, -188.232422, 966.796875
-187.744141, -538.330078, 860.351562
-357.177734, -611.572266, 1343.750000
-,-,-
103.515625, -402.099609, 859.375000
318.847656, -392.822266, 1032.226562
343.261719, -419.189453, 1023.437500
242.187500, -336.181641, 899.414062
291.992188, -174.560547, 1047.851562
64.453125, 19.042969, 1014.648438
-38.330078, 240.234375, 932.128906
-36.376953, 169.433594, 1208.984375
-265.869141, 324.218750, 924.804688
-98.388672, 174.804688, 1107.421875
-149.169922, 414.550781, 1070.312500
30.761719, 152.343750, 1103.515625
84.960938, 301.757812, 1120.117188
166.503906, 405.761719, 1120.117188
207.519531, 446.289062, 1176.757812
146.484375, 378.906250, 1110.351562
-24.658203, 253.417969, 980.468750
-31.982422, 263.671875, 1031.738281
-107.666016, 13.183594, 923.828125
-338.623047, -101.806641, 849.609375
-205.322266, -325.927734, 1004.882812
-,-,-
132.324219, -430.419922, 894.531250
289.062500, -260.498047, 1006.835938
247.558594, -424.560547, 975.585938
122.070312, -342.529297, 972.656250
264.160156, -426.025391, 954.101562
97.656250, -196.044922, 879.882812
209.472656, -23.681641, 845.703125
71.777344, 330.078125, 967.773438
-112.548828, 293.945312, 1105.468750
-115.478516, 545.898438, 1086.914062
-62.744141, 476.562500, 1205.078125
-4.150391, 311.523438, 1119.140625
101.074219, 425.781250, 1115.234375
219.726562, 513.671875, 1101.562500
253.906250, 325.195312, 1119.140625
52.734375, 487.792969, 969.726562
-84.228516, 250.000000, 873.046875
-90.087891, -130.615234, 881.835938
-378.173828, -48.583984, 978.515625
-239.013672, -360.107422, 1040.039062
-148.193359, -489.013672, 1103.515625
-,-,-
303.222656, -650.146484, 992.187500
292.480469, -553.466797, 1099.609375
106.933594, -410.400391, 999.511719
75.195312, -269.775391, 982.421875
67.382812, 0.488281, 883.789062
-20.751953, 343.750000, 1061.035156
-86.181641, 151.855469, 1119.140625
-138.427734, 413.085938, 1024.414062
-118.408203, 319.335938, 1072.265625
2.929688, 310.546875, 1074.218750
101.074219, 76.171875, 1076.171875
182.128906, 63.964844, 977.539062
260.253906, 214.355469, 1097.167969
219.726562, 46.875000, 1107.421875
252.441406, 113.281250, 1047.851562
165.527344, 250.976562, 1053.710938
181.640625, 493.164062, 948.242188
80.078125, 400.390625, 907.226562
-153.076172, 357.421875, 1138.671875
69.335938, 135.253906, 785.156250
-336.181641, -204.833984, 857.421875
-272.216797, -205.322266, 1052.734375
-197.998047, -349.365234, 908.203125
-313.720703, -526.123047, 1186.523438
-,-,-
208.007812, -297.607422, 890.625000
346.191406, -703.857422, 1050.781250
352.050781, -687.255859, 1139.648438
317.382812, -587.646484, 991.210938
410.156250, -349.853516, 988.281250
115.722656, -13.916016, 859.375000
104.492188, -260.498047, 971.191406
-21.240234, 401.367188, 946.289062
-17.822266, 334.960938, 1154.296875
-152.099609, 644.042969, 1051.757812
-105.712891, 463.867188, 1094.238281
-123.779297, 396.484375, 1149.902344
-20.263672, 364.257812, 1112.304688
166.503906, 319.824219, 1104.492188
120.117188, 267.578125, 1100.585938
164.062500, 351.562500, 1088.867188
-20.263672, 337.402344, 1033.203125
-146.728516, 220.214844, 947.265625
-158.935547, 188.964844, 845.703125
-278.564453, 18.066406, 766.601562
-191.162109, -375.244141, 937.500000
-253.173828, -447.998047, 833.007812
-,-,-
271.484375, -558.837891, 1035.156250
335.449219, -569.580078, 1055.664062
251.464844, -415.771484, 875.000000
343.750000, -261.474609, 987.304688
215.820312, 33.691406, 1049.804688
177.734375, 116.699219, 989.257812
11.230469, 458.496094, 1196.289062
-78.369141, 484.375000, 1174.804688
-221.923828, 525.390625, 1083.984375
-72.021484, 398.437500, 1051.757812
119.140625, 316.406250, 938.476562
156.738281, 285.156250, 990.234375
264.648438, 479.492188, 1060.058594
204.101562, 409.667969, 1049.804688
85.449219, 428.710938, 949.218750
42.480469, 249.511719, 1049.804688
-79.833984, 300.781250, 982.421875
-178.466797, -73.974609, 843.750000
-244.873047, -41.748047, 1131.835938
-216.552734, -388.916016, 994.628906
-218.994141, -487.060547, 1117.187500
-,-,-
295.410156, -591.552734, 1129.394531
121.093750, -678.466797, 971.679688
289.062500, -617.919922, 849.609375
140.136719, -272.705078, 915.039062
166.503906, -94.482422, 926.757812
56.152344, 156.250000, 986.328125
-1.220703, 241.210938, 1139.648438
-124.755859, 473.144531, 1106.445312
-33.447266, 568.359375, 1216.796875
-99.853516, 473.144531, 1046.875000
-5.615234, 487.792969, 1108.398438
124.023438, 248.046875, 971.679688
140.136719, 354.980469, 1075.195312
192.871094, 393.554688, 1005.859375
-9.521484, 384.765625, 1046.875000
5.371094, 360.351562, 953.125000
-117.919922, 192.871094, 1005.371094
-56.884766, -147.216797, 892.578125
-242.431641, -101.806641, 1093.261719
-148.681641, -303.955078, 836.425781
-169.189453, -387.939453, 1041.992188
-252.685547, -467.529297, 1174.804688
-,-,-
471.679688, -576.416016, 961.914062
348.632812, -527.099609, 1132.812500
321.777344, -521.728516, 1072.265625
154.785156, -356.201172, 939.453125
68.847656, -33.447266, 920.898438
116.210938, -20.263672, 987.304688
-1.220703, 220.703125, 884.765625
26.855469, 150.878906, 1023.437500
-246.337891, 421.386719, 908.691406
-114.990234, 476.074219, 1102.050781
-137.939453, 374.511719, 1151.367188
-2.197266, 290.039062, 1176.757812
103.515625, 237.304688, 1106.445312
190.917969, 243.164062, 1088.867188
227.539062, 313.476562, 1171.875000
130.371094, 444.335938, 945.312500
110.839844, 311.523438, 940.429688
-3.662109, 233.886719, 1033.203125
-125.732422, 0.488281, 797.851562
-141.845703, -46.630859, 1094.238281
-289.794922, -176.513672, 967.773438
-296.630859, -690.673828, 1057.128906
-170.654297, -409.423828, 1082.031250
-,-,-
175.781250, -360.107422, 1046.875000
313.476562, -512.451172, 1066.406250
232.421875, -540.283203, 1053.710938
344.726562, -563.232422, 1069.335938
117.187500, -260.986328, 859.375000
30.273438, -45.654297, 815.429688
61.035156, 109.375000, 894.531250
-69.091797, 422.851562, 1045.898438
-34.912109, 335.449219, 992.187500
-173.583984, 726.074219, 1152.343750
5.859375, 401.367188, 1115.234375
65.917969, 363.281250, 1154.296875
134.277344, 504.394531, 1074.218750
274.902344, 397.460938, 1112.304688
269.531250, 525.390625, 1159.667969
121.093750, 492.187500, 1083.007812
37.597656, 361.328125, 1050.781250
57.617188, 321.777344, 829.589844
-151.611328, -257.568359, 735.351562
-241.455078, -96.923828, 1326.171875
-122.314453, -491.943359, 562.500000
-140.380859, -591.064453, 1266.601562
-302.978516, -482.177734, 1140.625000
-,-,-
289.062500, -553.466797, 1179.687500
178.222656, -464.599609, 1057.617188
204.101562, -372.314453, 1003.906250
98.144531, -158.935547, 725.585938
84.472656, -104.248047, 827.148438
26.855469, 227.539062, 916.992188
1.953125, 301.757812, 980.468750
131.347656, 392.578125, 1118.164062
-114.990234, 505.371094, 1175.781250
-25.146484, 426.757812, 1229.492188
116.699219, 342.773438, 1026.855469
61.035156, 458.007812, 1077.148438
132.812500, 368.164062, 1054.687500
36.132812, 423.339844, 1136.718750
69.335938, 334.960938, 950.195312
-56.884766, 233.398438, 1041.992188
-95.947266, 107.421875, 1047.851562
-212.646484, 11.230469, 852.539062
-94.482422, 15.136719, 950.195312
-184.814453, -157.958984, 895.507812
-111.083984, -126.708984, 1098.144531
-154.052734, -518.310547, 1069.335938
-21.240234, -339.599609, 1030.761719
-81.787109, -350.830078, 999.511719
-,-,-
140.136719, -522.216797, 1030.761719
169.921875, -431.396484, 1074.218750
155.761719, -458.251953, 1041.992188
263.671875, -239.013672, 921.875000
110.351562, 29.296875, 887.695312
115.722656, 33.691406, 965.332031
-6.591797, 343.750000, 1074.218750
26.855469, 379.882812, 1129.882812
-247.314453, 653.320312, 1081.054688
-93.994141, 365.234375, 1053.710938
-66.162109, 417.968750, 1057.128906
14.648438, 383.789062, 1028.320312
124.511719, 245.117188, 1084.960938
26.855469, 459.960938, 1135.742188
119.140625, 329.101562, 1078.125000
-26.611328, 361.328125, 999.511719
65.917969, 975.097656, 1049.316406
11.230469, -125.732422, 963.378906
-141.845703, -148.193359, 1099.609375
-50.048828, -79.833984, 811.523438
-75.439453, -253.173828, 1007.812500
-58.837891, -221.923828, 966.308594
-,-,-
30.273438, -581.787109, 995.605469
145.996094, -437.255859, 822.265625
115.722656, -634.521484, 937.011719
252.441406, -582.763672, 928.710938
51.757812, -336.181641, 946.289062
171.386719, -53.466797, 875.976562
-105.712891, 169.433594, 1052.734375
-135.498047, 416.992188, 1174.804688
-194.580078, 610.351562, 1072.265625
-28.564453, 716.796875, 1181.640625
103.515625, 732.421875, 1169.921875
194.824219, 675.292969, 1177.734375
174.316406, 435.546875, 1200.195312
155.761719, 398.437500, 1068.847656
-17.822266, 180.664062, 916.015625
-69.580078, 96.191406, 938.476562
-399.658203, -351.806641, 881.835938
-134.033203, -304.931641, 915.039062
-,-,-
232.910156, -370.849609, 945.312500
312.011719, -533.935547, 943.359375
349.609375, -698.974609, 878.906250
215.820312, -311.279297, 1007.812500
159.179688, -240.478516, 787.109375
-150.634766, -28.076172, 1123.046875
-184.814453, 306.640625, 1029.785156
-288.818359, 560.546875, 1207.031250
-124.755859, 392.578125, 1302.734375
-40.771484, 466.796875, 1026.367188
31.738281, 448.242188, 1091.308594
107.421875, 464.843750, 1104.492188
166.503906, 402.832031, 1070.312500
-8.056641, 355.957031, 1096.191406
-173.095703, 262.695312, 1035.156250
-161.376953, 112.304688, 1000.976562
-151.611328, -185.791016, 866.699219
-333.740234, -505.615234, 1130.371094
-,-,-
237.304688, -374.267578, 1070.312500
334.472656, -530.029297, 950.195312
292.968750, -402.099609, 1044.921875
223.632812, -73.974609, 881.835938
195.800781, -92.529297, 1012.695312
-174.072266, 346.679688, 1142.578125
-26.611328, 174.804688, 1026.855469
-221.435547, 469.726562, 1250.000000
-72.021484, 323.242188, 1100.585938
106.933594, 458.984375, 1095.703125
131.835938, 386.230469, 1215.820312
181.640625, 445.312500, 1276.367188
142.578125, 509.765625, 1051.757812
-55.908203, 350.585938, 932.128906
-22.705078, 420.410156, 978.515625
-80.810547, 1.464844, 709.960938
-237.548828, -202.880859, 933.105469
-191.162109, -360.107422, 1025.878906
-249.755859, -431.396484, 1261.718750
-100.830078, -478.271484, 985.351562
-168.212891, -353.271484, 1002.441406
-,-,-
169.921875, -458.251953, 923.828125
123.535156, -671.630859, 1083.984375
14.160156, -629.150391, 968.750000
172.363281, -704.345703, 876.953125
137.695312, -360.107422, 768.066406
340.820312, -192.138672, 768.066406
-295.166016, 152.832031, 926.757812
-115.478516, 531.250000, 1271.484375
-122.314453, 466.796875, 1069.335938
2.929688, 496.093750, 1132.812500
-55.908203, 607.910156, 1159.667969
152.343750, 592.285156, 1087.890625
118.164062, 503.417969, 1219.238281
127.441406, 452.636719, 1217.773438
2.929688, 303.222656, 1041.015625
33.203125, 96.679688, 983.398438
-162.353516, 11.718750, 983.398438
-228.271484, -352.294922, 771.972656
-307.373047, -374.267578, 885.742188
-,-,-
220.703125, -459.716797, 1133.300781
165.039062, -540.283203, 1053.710938
182.617188, -458.740234, 960.937500
81.054688, -183.837891, 932.128906
172.363281, -55.419922, 881.835938
-81.787109, 139.160156, 932.128906
-12.939453, 452.636719, 983.398438
-117.919922, 468.750000, 1079.101562
-173.095703, 675.781250, 1130.371094
-41.748047, 318.847656, 1040.039062
-35.888672, 510.253906, 1101.562500
19.531250, 340.820312, 1027.343750
234.863281, 349.609375, 1235.351562
41.015625, 504.882812, 1301.757812
66.894531, 572.265625, 1032.226562
0.488281, 250.976562, 887.695312
-224.853516, 145.507812, 800.292969
-218.505859, -27.587891, 1137.695312
-138.427734, -562.255859, 943.847656
-250.732422, -458.740234, 1167.480469
47.363281, -481.201172, 717.773438
-,-,-
318.359375, -627.685547, 975.585938
189.941406, -545.654297, 1120.117188
175.781250, -489.013672, 879.882812
283.691406, -435.302734, 702.148438
57.617188, 123.046875, 840.820312
-13.427734, 168.457031, 864.746094
-172.119141, 731.445312, 1165.527344
-202.880859, 635.742188, 1191.894531
-214.599609, 752.929688, 1170.898438
-128.173828, 482.421875, 1218.750000
9.277344, 422.851562, 1077.148438
119.628906, 581.054688, 1136.718750
145.996094, 536.132812, 1116.210938
39.062500, 546.875000, 1012.695312
-66.650391, 214.355469, 901.855469
-195.556641, 262.695312, 771.972656
-450.927734, -218.017578, 797.363281
-355.224609, -315.185547, 867.675781
-,-,-
323.730469, -405.517578, 875.000000
425.781250, -309.326172, 987.304688
383.789062, -517.333984, 937.011719
137.695312, -223.876953, 1043.945312
112.792969, 115.234375, 1051.757812
49.316406, 169.433594, 1113.281250
-244.384766, 663.085938, 1233.398438
39.550781, 509.277344, 1062.988281
-59.326172, 201.660156, 1000.488281
-25.146484, 506.347656, 856.445312
101.562500, 331.054688, 1011.718750
201.660156, 370.117188, 1073.242188
270.019531, 471.191406, 1140.625000
218.261719, 536.132812, 1148.437500
200.195312, 524.414062, 1128.417969
-85.693359, 245.117188, 899.902344
-93.994141, 59.570312, 954.101562
-366.455078, -203.369141, 838.378906
-440.185547, -251.220703, 903.320312
-196.533203, -400.634766, 944.824219
-,-,-
339.843750, -333.740234, 1001.464844
359.375000, -495.849609, 762.695312
349.609375, -534.912109, 828.125000
241.210938, -130.615234, 1031.738281
133.300781, 37.597656, 1053.710938
22.949219, 416.015625, 1120.117188
-164.306641, 736.328125, 1209.960938
-42.236328, 358.398438, 1078.125000
-144.287109, 614.257812, 1098.632812
2.441406, 183.593750, 949.218750
-69.091797, 424.804688, 1003.417969
47.851562, 321.777344, 943.359375
267.089844, 280.273438, 979.492188
249.511719, 438.964844, 1098.632812
323.242188, 547.851562, 1123.046875
118.164062, 531.250000, 1032.226562
-103.271484, 452.636719, 987.304688
-393.310547, 124.023438, 1018.554688
-168.212891, -249.755859, 530.273438
-512.939453, -224.365234, 1126.464844
-248.779297, -302.001953, 982.421875
-,-,-
315.429688, -608.642578, 950.195312
380.371094, -528.076172, 974.609375
316.406250, -702.880859, 687.500000
128.417969, -86.669922, 1019.531250
310.546875, 72.753906, 843.750000
-168.701172, 537.597656, 1179.687500
-149.169922, 704.589844, 1185.546875
-173.095703, 650.390625, 1229.492188
-70.068359, 708.984375, 1104.492188
126.953125, 267.578125, 1051.757812
241.699219, 351.562500, 926.757812
286.132812, 590.332031, 1061.035156
366.699219, 649.414062, 1072.265625
11.230469, 778.808594, 1108.398438
-52.001953, 394.042969, 939.453125
-143.310547, -190.185547, 1021.484375
-216.552734, -40.771484, 882.812500
-238.037109, -434.814453, 740.722656
-37.353516, -302.978516, 810.546875
-,-,-
278.320312, -341.552734, 966.308594
250.976562, -563.232422, 997.558594
308.593750, -374.755859, 962.890625
353.515625, -35.888672, 1030.761719
116.699219, 147.949219, 1032.714844
233.886719, 295.898438, 991.699219
-101.806641, 608.398438, 1054.687500
-139.892578, 536.132812, 1111.328125
-180.908203, 430.664062, 1082.031250
-177.001953, 452.636719, 1148.437500
90.332031, 347.656250, 1070.800781
183.593750, 470.703125, 1031.250000
219.238281, 501.953125, 1028.808594
288.574219, 569.824219, 1159.667969
5.371094, 409.667969, 1005.371094
34.179688, 366.210938, 833.007812
-290.771484, 372.558594, 926.757812
-214.111328, -222.900391, 860.351562
-201.416016, -181.884766, 961.914062
-177.001953, -285.400391, 854.492188
-144.775391, -402.587891, 1117.187500
-11.962891, -275.146484, 979.492188
-,-,-
380.371094, -641.845703, 986.328125
405.273438, -749.755859, 1108.398438
223.144531, -491.455078, 1087.402344
315.917969, -435.302734, 886.718750
109.863281, -61.279297, 1009.765625
27.343750, 120.605469, 945.312500
-93.505859, 487.304688, 986.328125
-131.103516, 579.101562, 1168.945312
-125.244141, 443.359375, 1065.429688
-60.791016, 483.398438, 1122.070312
2.929688, 192.382812, 957.031250
13.671875, 351.562500, 1120.117188
44.433594, 337.402344, 1040.039062
269.042969, 536.621094, 1309.570312
170.410156, 645.507812, 1247.070312
116.210938, 612.304688, 1008.789062
-40.771484, 271.972656, 769.042969
-288.818359, -107.177734, 697.265625
-174.072266, -313.232422, 773.925781
-197.509766, -585.693359, 1111.328125
-161.865234, -410.888672, 1131.347656
-144.775391, -412.353516, 1043.945312
-,-,-
438.476562, -407.470703, 822.265625
486.816406, -475.341797, 1036.132812
427.246094, -625.732422, 1056.640625
438.476562, -430.419922, 743.164062
283.691406, -68.603516, 963.378906
195.800781, 172.851562, 1066.406250
12.695312, 437.011719, 1030.761719
-183.837891, 420.410156, 1202.148438
-181.396484, 610.839844, 1011.718750
-246.337891, 560.058594, 1157.714844
-22.705078, 250.976562, 1058.593750
18.066406, 456.542969, 1057.617188
126.464844, 184.570312, 949.218750
142.578125, 283.203125, 1177.734375
248.046875, 296.875000, 1119.628906
228.027344, 583.984375, 1250.000000
195.800781, 479.003906, 1042.968750
-26.123047, -24.169922, 790.039062
-70.556641, 48.828125, 1187.988281
-249.755859, -396.240234, 844.726562
-235.595703, -462.646484, 1049.804688
-177.978516, -215.576172, 948.242188
-,-,-
200.195312, -332.763672, 1024.902344
95.703125, -468.994141, 1012.695312
235.839844, -597.412109, 942.382812
249.023438, -688.720703, 839.355469
187.011719, -438.720703, 876.953125
-16.845703, -92.529297, 753.906250
33.691406, -27.099609, 769.042969
-392.333984, 366.699219, 1068.359375
-170.166016, 562.500000, 1321.777344
-81.787109, 874.023438, 1539.062500
-4.638672, 810.058594, 1535.156250
38.574219, 547.851562, 1336.914062
-72.021484, 238.769531, 998.535156
-187.255859, -176.025391, 893.554688
-122.314453, -468.017578, 838.378906
-295.166016, -721.435547, 785.156250
-,-,-
123.535156, -615.966797, 986.328125
187.500000, -723.388672, 1022.460938
271.484375, -762.939453, 880.859375
269.042969, -387.939453, 862.304688
212.402344, -36.865234, 796.875000
-68.115234, 389.160156, 928.222656
-239.013672, 459.960938, 1144.531250
-336.181641, 851.562500, 1355.468750
-92.529297, 533.203125, 1418.945312
-108.642578, 564.453125, 1340.820312
-8.056641, 471.191406, 1215.332031
-38.330078, 267.089844, 1267.578125
-207.275391, 358.398438, 950.195312
-135.986328, -380.615234, 773.925781
-110.107422, -487.548828, 931.152344
-138.427734, -763.916016, 864.746094
-,-,-
536.132812, -607.666016, 1024.902344
283.203125, -822.998047, 1047.851562
301.269531, -641.845703, 919.921875
317.382812, -409.423828, 863.281250
69.335938, 34.667969, 792.968750
-242.919922, 284.179688, 944.335938
-143.310547, 589.843750, 1024.414062
-219.970703, 707.519531, 1199.218750
-24.169922, 653.320312, 1330.078125
-78.369141, 381.835938, 1315.429688
145.507812, 529.296875, 1166.992188
156.738281, 432.617188, 1150.390625
47.851562, 282.714844, 1050.781250
-75.927734, 239.746094, 944.335938
-219.970703, -448.974609, 808.593750
-201.904297, -386.962891, 998.535156
-215.576172, -719.482422, 957.031250
-,-,-
393.554688, -687.255859, 806.640625
458.007812, -606.689453, 910.156250
312.011719, -336.669922, 843.750000
308.105469, -173.095703, 865.722656
116.699219, 67.871094, 982.421875
-149.658203, 273.437500, 1034.179688
-174.072266, 308.593750, 1195.312500
-130.126953, 502.929688, 1213.867188
-58.349609, 504.882812, 1265.625000
109.375000, 470.703125, 1323.730469
96.679688, 585.937500, 1089.355469
161.132812, 553.222656, 1204.101562
116.699219, 323.730469, 1020.507812
-97.900391, 98.144531, 976.562500
-184.326172, -169.189453, 780.273438
-213.134766, -447.998047, 833.984375
-172.607422, -691.162109, 973.632812
-,-,-
450.683594, -704.833984, 1096.679688
298.828125, -661.865234, 1030.761719
327.148438, -422.119141, 806.640625
295.410156, -330.810547, 949.218750
104.980469, 4.394531, 900.878906
36.621094, 194.335938, 821.289062
-158.447266, 158.203125, 1166.503906
-54.931641, 386.230469, 1201.171875
-89.111328, 381.835938, 1203.125000
9.277344, 176.757812, 1068.359375
5.859375, 452.148438, 1126.464844
63.964844, 468.750000, 1035.156250
62.988281, 451.171875, 1120.117188
25.878906, 538.574219, 1289.062500
59.082031, 262.695312, 1135.742188
-75.439453, -52.001953, 1067.382812
-170.166016, -309.814453, 958.984375
-385.498047, -559.814453, 667.480469
-193.115234, -268.798828, 917.968750
-204.345703, -559.326172, 959.960938
-,-,-
518.066406, -595.947266, 920.898438
413.574219, -697.998047, 997.558594
339.355469, -531.982422, 958.007812
388.671875, -374.755859, 958.984375
215.820312, -259.033203, 732.421875
-5.126953, 28.320312, 994.628906
-107.177734, 130.859375, 988.281250
-31.005859, 643.554688, 1069.335938
-83.251953, 390.625000, 1187.500000
-31.005859, 586.914062, 1270.507812
-29.541016, 495.117188, 1184.570312
91.308594, 358.886719, 1136.230469
110.351562, 561.523438, 1095.703125
72.753906, 291.015625, 1102.539062
-181.396484, 96.191406, 1093.261719
-102.783203, 187.011719, 1129.882812
-270.751953, -584.716797, 719.726562
-323.486328, -635.009766, 843.750000
-171.630859, -562.255859, 1020.507812
-,-,-
447.753906, -591.064453, 937.011719
340.332031, -719.482422, 893.554688
357.910156, -555.908203, 1018.554688
333.007812, -432.373047, 833.007812
234.375000, -119.384766, 918.945312
-175.048828, 253.417969, 883.789062
-3.173828, 199.707031, 1061.035156
-327.392578, 692.382812, 1121.093750
-95.458984, 326.171875, 1186.523438
-7.080078, 552.246094, 1207.031250
115.722656, 516.601562, 1196.289062
47.851562, 551.757812, 1223.144531
106.933594, 518.554688, 1282.226562
57.617188, 128.417969, 1039.062500
-43.212891, 104.492188, 1080.078125
-306.396484, -229.248047, 716.796875
-378.662109, -488.525391, 946.289062
-178.955078, -510.498047, 969.238281
-,-,-
471.191406, -754.638672, 944.335938
583.984375, -686.767578, 978.515625
353.027344, -469.970703, 832.519531
249.023438, -75.927734, 1042.968750
85.937500, 99.121094, 874.023438
24.902344, 233.398438, 1059.082031
-144.287109, 344.726562, 1094.238281
-221.923828, 426.757812, 1077.148438
-78.369141, 409.179688, 1207.031250
-14.404297, 474.609375, 1143.554688
54.199219, 446.289062, 1173.828125
44.921875, 576.171875, 1223.144531
142.578125, 587.890625, 1122.070312
111.816406, 340.820312, 1077.148438
-84.228516, 197.265625, 1026.855469
-167.724609, -184.814453, 803.222656
-193.115234, -469.970703, 1100.097656
-249.755859, -625.244141, 719.726562
-160.888672, -686.279297, 1085.937500
-,-,-
449.707031, -565.185547, 909.179688
336.914062, -617.919922, 1025.390625
415.039062, -556.884766, 874.023438
296.386719, -445.068359, 1000.488281
204.101562, -165.771484, 855.468750
-34.912109, 146.484375, 904.296875
-67.626953, 126.953125, 1074.218750
-347.412109, 636.718750, 1185.546875
-205.322266, 427.734375, 1175.781250
-33.935547, 585.937500, 1140.625000
19.042969, 633.789062, 1017.578125
104.980469, 450.195312, 938.964844
182.617188, 386.718750, 1208.007812
105.957031, 340.820312, 1039.062500
-46.142578, 125.000000, 1075.195312
-175.048828, -251.708984, 1092.773438
-221.435547, -168.212891, 724.609375
-278.076172, -683.349609, 817.382812
-88.134766, -487.060547, 1079.101562
-144.775391, -699.951172, 1170.898438
-,-,-
530.761719, -736.083984, 1052.734375
551.757812, -480.224609, 958.984375
349.609375, -535.888672, 975.585938
314.453125, -73.974609, 947.265625
46.875000, -199.462891, 911.132812
-113.525391, 317.382812, 920.898438
-57.373047, 380.859375, 1092.285156
-177.490234, 570.800781, 1070.312500
